0.41	1.123003e-01
0.42	4.495273e-02
0.43	1.559096e-02
0.44	4.707272e-03
0.45	1.242113e-03
0.46	2.873988e-04
0.47	5.846958e-05
0.48	1.047955e-05
0.49	1.630378e-06
0.50	0.000000e+00


0.00	0.000000e+00
0.01	4.505662e-06
0.02	2.685386e-05
0.03	1.386749e-04
0.04	6.313143e-04
0.05	2.528276e-03
0.06	8.879960e-03
0.07	2.725313e-02
0.08	7.276955e-02
0.09	1.681768e-01
0.10	3.343457e-01
0.11	5.676035e-01
0.12	8.155686e-01
0.13	9.811300e-01
0.14	9.749072e-01
0.15	7.864033e-01
0.16	5.032597e-01
0.17	2.474507e-01
0.18	8.909767e-02
0.19	2.166895e-02
0.20	3.013536e-03
0.21	1.360514e-04
0.22	-4.965138e-06
0.23	1.503684e-06
0.24	-1.098367e-07
0.25	-1.165904e-08
0.26	-1.098367e-07
0.27	1.503684e-06
0.28	-4.965138e-06
0.29	1.360514e-04
0.30	3.013536e-03
0.31	2.166895e-02
0.32	8.909767e-02
0.33	2.474507e-01
0.34	5.032597e-01
0.35	7.864033e-01
0.36	9.749072e-01
0.37	9.811300e-01
0.38	8.155686e-01
0.39	5.676035e-01
0.40	3.343457e-01
0.41	1.681768e-01
0.42	7.276955e-02
0.43	2.725313e-02
0.44	8.879960e-03
0.45	2.528276e-03
0.46	6.313143e-04
0.47	1.386749e-04
0.48	2.685386e-05
0.49	4.505662e-06
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.184158e-05
0.02	6.559639e-05
0.03	3.140848e-04
0.04	1.326310e-03
0.05	4.928120e-03
0.06	1.605802e-02
0.07	4.570111e-02
0.08	1.130591e-01
0.09	2.417438e-01
0.10	4.437349e-01
0.11	6.935150e-01
0.12	9.137354e-01
0.13	1.002412e+00
0.14	9.013887e-01
0.15	6.508294e-01
0.16	3.667885e-01
0.17	1.547775e-01
0.18	4.570664e-02
0.19	8.281877e-03
0.20	6.285286e-04
0.21	-2.011122e-05
0.22	1.976656e-06
0.23	4.313575e-07
0.24	-1.466161e-07
0.25	5.262598e-08
0.26	-1.466161e-07
0.27	4.313575e-07
0.28	1.976656e-06
0.29	-2.011122e-05
0.30	6.285286e-04
0.31	8.281877e-03
0.32	4.570664e-02
0.33	1.547775e-01
0.34	3.667885e-01
0.35	6.508294e-01
0.36	9.013887e-01
0.37	1.002412e+00
0.38	9.137354e-01
0.39	6.935150e-01
0.40	4.437349e-01
0.41	2.417438e-01
0.42	1.130591e-01
0.43	4.570111e-02
0.44	1.605802e-02
0.45	4.928120e-03
0.46	1.326310e-03
0.47	3.140848e-04
0.48	6.559639e-05
0.49	1.184158e-05
0.50	0.000000e+00


0.00	0.000000e+00
0.01	2.965581e-05
0.02	1.530223e-04
0.03	6.804290e-04
0.04	2.668702e-03
0.05	9.209986e-03
0.06	2.786438e-02
0.07	7.357781e-02
0.08	1.686803e-01
0.09	3.336374e-01
0.10	5.650715e-01
0.11	8.120366e-01
0.12	9.790164e-01
0.13	9.762691e-01
0.14	7.904862e-01
0.15	5.068850e-01
0.16	2.483247e-01
0.17	8.783922e-02
0.18	2.022711e-02
0.19	2.337658e-03
0.20	-5.301794e-06
0.21	-8.591962e-06
0.22	3.010157e-06
0.23	-3.991381e-07
0.24	1.090838e-08
0.25	1.728995e-08
0.26	1.090838e-08
0.27	-3.991381e-07
0.28	3.010157e-06
0.29	-8.591962e-06
0.30	-5.301794e-06
0.31	2.337658e-03
0.32	2.022711e-02
0.33	8.783922e-02
0.34	2.483247e-01
0.35	5.068850e-01
0.36	7.904862e-01
0.37	9.762691e-01
0.38	9.790164e-01
0.39	8.120366e-01
0.40	5.650715e-01
0.41	3.336374e-01
0.42	1.686803e-01
0.43	7.357781e-02
0.44	2.786438e-02
0.45	9.209986e-03
0.46	2.668702e-03
0.47	6.804290e-04
0.48	1.530223e-04
0.49	2.965581e-05
0.50	0.000000e+00


0.00	0.000000e+00
0.01	7.089771e-05
0.02	3.414583e-04
0.03	1.411990e-03
0.04	5.149347e-03
0.05	1.652013e-02
0.06	4.643549e-02
0.07	1.138018e-01
0.08	2.417652e-01
0.09	4.421502e-01
0.10	6.902907e-01
0.11	9.105618e-01
0.12	1.001866e+00
0.13	9.043673e-01
0.14	6.551292e-01
0.15	3.692009e-01
0.16	1.543797e-01
0.17	4.411933e-02
0.18	7.178254e-03
0.19	2.800639e-04
0.20	-5.421464e-05
0.21	6.650366e-06
0.22	2.908044e-07
0.23	-2.747985e-07
0.24	6.751663e-08
0.25	-2.123686e-08
0.26	6.751663e-08
0.27	-2.747985e-07
0.28	2.908044e-07
0.29	6.650366e-06
0.30	-5.421464e-05
0.31	2.800639e-04
0.32	7.178254e-03
0.33	4.411933e-02
0.34	1.543797e-01
0.35	3.692009e-01
0.36	6.551292e-01
0.37	9.043673e-01
0.38	1.001866e+00
0.39	9.105618e-01
0.40	6.902907e-01
0.41	4.421502e-01
0.42	2.417652e-01
0.43	1.138018e-01
0.44	4.643549e-02
0.45	1.652013e-02
0.46	5.149347e-03
0.47	1.411990e-03
0.48	3.414583e-04
0.49	7.089771e-05
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.620553e-04
0.02	7.298870e-04
0.03	2.810257e-03
0.04	9.538347e-03
0.05	2.846642e-02
0.06	7.436934e-02
0.07	1.691750e-01
0.08	3.329555e-01
0.09	5.626019e-01
0.10	8.085427e-01
0.11	9.768452e-01
0.12	9.775142e-01
0.13	7.945305e-01
0.14	5.105996e-01
0.15	2.492936e-01
0.16	8.657485e-02
0.17	1.872925e-02
0.18	1.640116e-03
0.19	-1.365527e-04
0.20	-4.341606e-06
0.21	5.086551e-06
0.22	-9.800583e-07
0.23	7.652070e-08
0.24	1.635774e-08
0.25	-1.538693e-08
0.26	1.635774e-08
0.27	7.652070e-08
0.28	-9.800583e-07
0.29	5.086551e-06
0.30	-4.341606e-06
0.31	-1.365527e-04
0.32	1.640116e-03
0.33	1.872925e-02
0.34	8.657485e-02
0.35	2.492936e-01
0.36	5.105996e-01
0.37	7.945305e-01
0.38	9.775142e-01
0.39	9.768452e-01
0.40	8.085427e-01
0.41	5.626019e-01
0.42	3.329555e-01
0.43	1.691750e-01
0.44	7.436934e-02
0.45	2.846642e-02
0.46	9.538347e-03
0.47	2.810257e-03
0.48	7.298870e-04
0.49	1.620553e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.546570e-04
0.02	1.496450e-03
0.03	5.370454e-03
0.04	1.697734e-02
0.05	4.715642e-02
0.06	1.145289e-01
0.07	2.417920e-01
0.08	4.406122e-01
0.09	6.871272e-01
0.10	9.073850e-01
0.11	1.001220e+00
0.12	9.072497e-01
0.13	6.594569e-01
0.14	3.717262e-01
0.15	1.540330e-01
0.16	4.248833e-02
0.17	6.028290e-03
0.18	-6.990526e-05
0.19	-7.594925e-05
0.20	1.483571e-05
0.21	-3.509549e-07
0.22	-4.701238e-07
0.23	1.486544e-07
0.24	-2.769658e-08
0.25	6.335343e-09
0.26	-2.769658e-08
0.27	1.486544e-07
0.28	-4.701238e-07
0.29	-3.509549e-07
0.30	1.483571e-05
0.31	-7.594925e-05
0.32	-6.990526e-05
0.33	6.028290e-03
0.34	4.248833e-02
0.35	1.540330e-01
0.36	3.717262e-01
0.37	6.594569e-01
0.38	9.072497e-01
0.39	1.001220e+00
0.40	9.073850e-01
0.41	6.871272e-01
0.42	4.406122e-01
0.43	2.417920e-01
0.44	1.145289e-01
0.45	4.715642e-02
0.46	1.697734e-02
0.47	5.370454e-03
0.48	1.496450e-03
0.49	3.546570e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	7.440428e-04
0.02	2.946066e-03
0.03	9.863873e-03
0.04	2.905939e-02
0.05	7.514477e-02
0.06	1.696611e-01
0.07	3.322982e-01
0.08	5.601927e-01
0.09	8.050882e-01
0.10	9.746218e-01
0.11	9.786438e-01
0.12	7.985296e-01
0.13	5.143988e-01
0.14	2.503622e-01
0.15	8.530959e-02
0.16	1.717296e-02
0.17	9.177881e-04
0.18	-2.568887e-04
0.19	8.861387e-06
0.20	7.520112e-06
0.21	-2.021588e-06
0.22	2.242974e-07
0.23	2.200577e-08
0.24	-1.915518e-08
0.25	1.104165e-08
0.26	-1.915518e-08
0.27	2.200577e-08
0.28	2.242974e-07
0.29	-2.021588e-06
0.30	7.520112e-06
0.31	8.861387e-06
0.32	-2.568887e-04
0.33	9.177881e-04
0.34	1.717296e-02
0.35	8.530959e-02
0.36	2.503622e-01
0.37	5.143988e-01
0.38	7.985296e-01
0.39	9.786438e-01
0.40	9.746218e-01
0.41	8.050882e-01
0.42	5.601927e-01
0.43	3.322982e-01
0.44	1.696611e-01
0.45	7.514477e-02
0.46	2.905939e-02
0.47	9.863873e-03
0.48	2.946066e-03
0.49	7.440428e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.497924e-03
0.02	5.574628e-03
0.03	1.742672e-02
0.04	4.786390e-02
0.05	1.152408e-01
0.06	2.418235e-01
0.07	4.391188e-01
0.08	6.840234e-01
0.09	9.042087e-01
0.10	1.000481e+00
0.11	9.100333e-01
0.12	6.638054e-01
0.13	3.743643e-01
0.14	1.537442e-01
0.15	4.081517e-02
0.16	4.827963e-03
0.17	-4.225892e-04
0.18	-8.376535e-05
0.19	2.689920e-05
0.20	-1.845588e-06
0.21	-7.453249e-07
0.22	3.066743e-07
0.23	-6.436018e-08
0.24	7.225665e-09
0.25	6.495400e-10
0.26	7.225665e-09
0.27	-6.436018e-08
0.28	3.066743e-07
0.29	-7.453249e-07
0.30	-1.845588e-06
0.31	2.689920e-05
0.32	-8.376535e-05
0.33	-4.225892e-04
0.34	4.827963e-03
0.35	4.081517e-02
0.36	1.537442e-01
0.37	3.743643e-01
0.38	6.638054e-01
0.39	9.100333e-01
0.40	1.000481e+00
0.41	9.042087e-01
0.42	6.840234e-01
0.43	4.391188e-01
0.44	2.418235e-01
0.45	1.152408e-01
0.46	4.786390e-02
0.47	1.742672e-02
0.48	5.574628e-03
0.49	1.497924e-03
0.50	0.000000e+00


0.00	0.000000e+00
0.01	2.896500e-03
0.02	1.014704e-02
0.03	2.963583e-02
0.04	7.590335e-02
0.05	1.701383e-01
0.06	3.316640e-01
0.07	5.578417e-01
0.08	8.016743e-01
0.09	9.723509e-01
0.10	9.796596e-01
0.11	8.024777e-01
0.12	5.182779e-01
0.13	2.515351e-01
0.14	8.404899e-02
0.15	1.555621e-02
0.16	1.671253e-04
0.17	-3.656227e-04
0.18	3.231812e-05
0.19	1.008467e-05
0.20	-3.750026e-06
0.21	5.188723e-07
0.22	3.329281e-08
0.23	-4.007105e-08
0.24	1.406602e-08
0.25	-6.454507e-09
0.26	1.406602e-08
0.27	-4.007105e-08
0.28	3.329281e-08
0.29	5.188723e-07
0.30	-3.750026e-06
0.31	1.008467e-05
0.32	3.231812e-05
0.33	-3.656227e-04
0.34	1.671253e-04
0.35	1.555621e-02
0.36	8.404899e-02
0.37	2.515351e-01
0.38	5.182779e-01
0.39	8.024777e-01
0.40	9.796596e-01
0.41	9.723509e-01
0.42	8.016743e-01
0.43	5.578417e-01
0.44	3.316640e-01
0.45	1.701383e-01
0.46	7.590335e-02
0.47	2.963583e-02
0.48	1.014704e-02
0.49	2.896500e-03
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.383585e-03
0.02	1.777901e-02
0.03	4.853963e-02
0.04	1.159347e-01
0.05	2.418585e-01
0.06	4.376676e-01
0.07	6.809783e-01
0.08	9.010361e-01
0.09	9.996511e-01
0.10	9.127160e-01
0.11	6.681676e-01
0.12	3.771146e-01
0.13	1.535200e-01
0.14	3.910208e-02
0.15	3.573178e-03
0.16	-7.796270e-04
0.17	-7.598392e-05
0.18	4.335804e-05
0.19	-4.630163e-06
0.20	-1.128564e-06
0.21	5.944502e-07
0.22	-1.370348e-07
0.23	1.609332e-08
0.24	2.241977e-09
0.25	-3.298291e-09
0.26	2.241976e-09
0.27	1.609332e-08
0.28	-1.370348e-07
0.29	5.944502e-07
0.30	-1.128564e-06
0.31	-4.630163e-06
0.32	4.335804e-05
0.33	-7.598392e-05
0.34	-7.796270e-04
0.35	3.573178e-03
0.36	3.910208e-02
0.37	1.535200e-01
0.38	3.771146e-01
0.39	6.681676e-01
0.40	9.127160e-01
0.41	9.996511e-01
0.42	9.010361e-01
0.43	6.809783e-01
0.44	4.376676e-01
0.45	2.418585e-01
0.46	1.159347e-01
0.47	4.853963e-02
0.48	1.777901e-02
0.49	5.383585e-03
0.50	0.000000e+00


0.00	0.000000e+00
0.01	9.623630e-03
0.02	3.000228e-02
0.03	7.660203e-02
0.04	1.705982e-01
0.05	3.310500e-01
0.06	5.555466e-01
0.07	7.983017e-01
0.08	9.700373e-01
0.09	9.805638e-01
0.10	8.063690e-01
0.11	5.222313e-01
0.12	2.528159e-01
0.13	8.279909e-02
0.14	1.387743e-02
0.15	-6.158319e-04
0.16	-4.622673e-04
0.17	6.757954e-05
0.18	1.256541e-05
0.19	-6.472550e-06
0.20	1.048251e-06
0.21	5.640323e-08
0.22	-8.620909e-08
0.23	3.051283e-08
0.24	-7.504298e-09
0.25	2.628059e-09
0.26	-7.504298e-09
0.27	3.051283e-08
0.28	-8.620909e-08
0.29	5.640322e-08
0.30	1.048251e-06
0.31	-6.472550e-06
0.32	1.256541e-05
0.33	6.757954e-05
0.34	-4.622673e-04
0.35	-6.158319e-04
0.36	1.387743e-02
0.37	8.279909e-02
0.38	2.528159e-01
0.39	5.222313e-01
0.40	8.063690e-01
0.41	9.805638e-01
0.42	9.700373e-01
0.43	7.983017e-01
0.44	5.555466e-01
0.45	3.310500e-01
0.46	1.705982e-01
0.47	7.660203e-02
0.48	3.000228e-02
0.49	9.623630e-03
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.655243e-02
0.02	4.878083e-02
0.03	1.165135e-01
0.04	2.418756e-01
0.05	4.362527e-01
0.06	6.779902e-01
0.07	8.978703e-01
0.08	9.987362e-01
0.09	9.152961e-01
0.10	6.725363e-01
0.11	3.799757e-01
0.12	1.533669e-01
0.13	3.735198e-02
0.14	2.259868e-03
0.15	-1.143136e-03
0.16	-5.083696e-05
0.17	6.492777e-05
0.18	-9.233169e-06
0.19	-1.675245e-06
0.20	1.096904e-06
0.21	-2.693349e-07
0.22	2.945015e-08
0.23	6.247573e-09
0.24	-5.213202e-09
0.25	3.488231e-09
0.26	-5.213203e-09
0.27	6.247573e-09
0.28	2.945015e-08
0.29	-2.693349e-07
0.30	1.096904e-06
0.31	-1.675245e-06
0.32	-9.233169e-06
0.33	6.492777e-05
0.34	-5.083696e-05
0.35	-1.143136e-03
0.36	2.259868e-03
0.37	3.735198e-02
0.38	1.533669e-01
0.39	3.799757e-01
0.40	6.725363e-01
0.41	9.152961e-01
0.42	9.987362e-01
0.43	8.978703e-01
0.44	6.779902e-01
0.45	4.362527e-01
0.46	2.418756e-01
0.47	1.165135e-01
0.48	4.878083e-02
0.49	1.655243e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	2.740022e-02
0.02	7.643545e-02
0.03	1.708324e-01
0.04	3.304068e-01
0.05	5.532955e-01
0.06	7.949694e-01
0.07	9.676852e-01
0.08	9.813586e-01
0.09	8.101986e-01
0.10	5.262534e-01
0.11	2.542080e-01
0.12	8.156629e-02
0.13	1.213557e-02
0.14	-1.435413e-03
0.15	-5.466150e-04
0.16	1.164597e-04
0.17	1.479458e-05
0.18	-1.060204e-05
0.19	1.925616e-06
0.20	1.109602e-07
0.21	-1.788169e-07
0.22	6.461249e-08
0.23	-1.508223e-08
0.24	2.118446e-09
0.25	-2.314382e-12
0.26	2.118445e-09
0.27	-1.508223e-08
0.28	6.461249e-08
0.29	-1.788169e-07
0.30	1.109602e-07
0.31	1.925616e-06
0.32	-1.060204e-05
0.33	1.479458e-05
0.34	1.164597e-04
0.35	-5.466150e-04
0.36	-1.435413e-03
0.37	1.213557e-02
0.38	8.156629e-02
0.39	2.542080e-01
0.40	5.262534e-01
0.41	8.101986e-01
0.42	9.813586e-01
0.43	9.676852e-01
0.44	7.949694e-01
0.45	5.532955e-01
0.46	3.304068e-01
0.47	1.708324e-01
0.48	7.643545e-02
0.49	2.740022e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	4.365677e-02
0.02	1.154305e-01
0.03	2.414456e-01
0.04	4.347665e-01
0.05	6.750346e-01
0.06	8.947092e-01
0.07	9.977396e-01
0.08	9.177726e-01
0.09	6.769047e-01
0.10	3.829454e-01
0.11	1.532912e-01
0.12	3.556846e-02
0.13	8.840882e-04
0.14	-1.515749e-03
0.15	-6.524442e-06
0.16	9.257140e-05
0.17	-1.627148e-05
0.18	-2.489835e-06
0.19	1.940900e-06
0.20	-4.937642e-07
0.21	4.500265e-08
0.22	1.899380e-08
0.23	-1.218818e-08
0.24	4.619735e-09
0.25	-2.432480e-09
0.26	4.619734e-09
0.27	-1.218818e-08
0.28	1.899380e-08
0.29	4.500265e-08
0.30	-4.937642e-07
0.31	1.940900e-06
0.32	-2.489835e-06
0.33	-1.627148e-05
0.34	9.257140e-05
0.35	-6.524442e-06
0.36	-1.515749e-03
0.37	8.840882e-04
0.38	3.556846e-02
0.39	1.532912e-01
0.40	3.829454e-01
0.41	6.769047e-01
0.42	9.177726e-01
0.43	9.977396e-01
0.44	8.947092e-01
0.45	6.750346e-01
0.46	4.347665e-01
0.47	2.414456e-01
0.48	1.154305e-01
0.49	4.365677e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	6.694255e-02
0.02	1.679859e-01
0.03	3.288853e-01
0.04	5.508630e-01
0.05	7.916253e-01
0.06	9.652878e-01
0.07	9.820446e-01
0.08	8.139614e-01
0.09	5.303380e-01
0.10	2.557137e-01
0.11	8.035731e-02
0.12	1.033022e-02
0.13	-2.296258e-03
0.14	-6.188192e-04
0.15	1.810340e-04
0.16	1.669842e-05
0.17	-1.668142e-05
0.18	3.284636e-06
0.19	2.398347e-07
0.20	-3.551308e-07
0.21	1.276283e-07
0.22	-2.791818e-08
0.23	2.703341e-09
0.24	1.155992e-09
0.25	-1.336538e-09
0.26	1.155991e-09
0.27	2.703339e-09
0.28	-2.791818e-08
0.29	1.276283e-07
0.30	-3.551308e-07
0.31	2.398347e-07
0.32	3.284636e-06
0.33	-1.668142e-05
0.34	1.669842e-05
0.35	1.810340e-04
0.36	-6.188192e-04
0.37	-2.296258e-03
0.38	1.033022e-02
0.39	8.035731e-02
0.40	2.557137e-01
0.41	5.303380e-01
0.42	8.139614e-01
0.43	9.820446e-01
0.44	9.652878e-01
0.45	7.916253e-01
0.46	5.508630e-01
0.47	3.288853e-01
0.48	1.679859e-01
0.49	6.694255e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	9.875354e-02
0.02	2.355053e-01
0.03	4.315945e-01
0.04	6.716557e-01
0.05	8.914411e-01
0.06	9.966401e-01
0.07	9.201396e-01
0.08	6.812652e-01
0.09	3.860211e-01
0.10	1.532990e-01
0.11	3.375575e-02
0.12	-5.578715e-04
0.13	-1.900625e-03
0.14	5.871395e-05
0.15	1.275453e-04
0.16	-2.643561e-05
0.17	-3.754876e-06
0.18	3.306394e-06
0.19	-8.487718e-07
0.20	5.293375e-08
0.21	5.067758e-08
0.22	-2.828815e-08
0.23	9.552645e-09
0.24	-2.544047e-09
0.25	1.005669e-09
0.26	-2.544047e-09
0.27	9.552644e-09
0.28	-2.828815e-08
0.29	5.067758e-08
0.30	5.293375e-08
0.31	-8.487718e-07
0.32	3.306394e-06
0.33	-3.754876e-06
0.34	-2.643561e-05
0.35	1.275453e-04
0.36	5.871395e-05
0.37	-1.900625e-03
0.38	-5.578715e-04
0.39	3.375575e-02
0.40	1.532990e-01
0.41	3.860211e-01
0.42	6.812652e-01
0.43	9.201396e-01
0.44	9.966401e-01
0.45	8.914411e-01
0.46	6.716557e-01
0.47	4.315945e-01
0.48	2.355053e-01
0.49	9.875354e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.400641e-01
0.02	3.178591e-01
0.03	5.452968e-01
0.04	7.873794e-01
0.05	9.626103e-01
0.06	9.825675e-01
0.07	8.176412e-01
0.08	5.344765e-01
0.09	2.573347e-01
0.10	7.917896e-02
0.11	8.461602e-03
0.12	-3.203242e-03
0.13	-6.794698e-04
0.14	2.636200e-04
0.15	1.835353e-05
0.16	-2.540423e-05
0.17	5.266798e-06
0.18	5.240431e-07
0.19	-6.731604e-07
0.20	2.350078e-07
0.21	-4.545055e-08
0.22	5.435046e-10
0.23	3.917577e-09
0.24	-2.332483e-09
0.25	1.573017e-09
0.26	-2.332484e-09
0.27	3.917576e-09
0.28	5.435024e-10
0.29	-4.545055e-08
0.30	2.350078e-07
0.31	-6.731604e-07
0.32	5.240431e-07
0.33	5.266798e-06
0.34	-2.540423e-05
0.35	1.835353e-05
0.36	2.636200e-04
0.37	-6.794698e-04
0.38	-3.203242e-03
0.39	8.461602e-03
0.40	7.917896e-02
0.41	2.573347e-01
0.42	5.344765e-01
0.43	8.176412e-01
0.44	9.825675e-01
0.45	9.626103e-01
0.46	7.873794e-01
0.47	5.452968e-01
0.48	3.178591e-01
0.49	1.400641e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.908073e-01
0.02	4.126235e-01
0.03	6.626602e-01
0.04	8.863902e-01
0.05	9.949611e-01
0.06	9.222740e-01
0.07	6.855831e-01
0.08	3.891936e-01
0.09	1.533948e-01
0.10	3.191853e-02
0.11	-2.069418e-03
0.12	-2.301458e-03
0.13	1.465152e-04
0.14	1.714370e-04
0.15	-4.046108e-05
0.16	-5.765647e-06
0.17	5.435026e-06
0.18	-1.371920e-06
0.19	2.879397e-08
0.20	1.199253e-07
0.21	-5.996556e-08
0.22	1.872017e-08
0.23	-4.123524e-09
0.24	4.179704e-10
0.25	1.876155e-10
0.26	4.179697e-10
0.27	-4.123525e-09
0.28	1.872017e-08
0.29	-5.996556e-08
0.30	1.199253e-07
0.31	2.879397e-08
0.32	-1.371920e-06
0.33	5.435026e-06
0.34	-5.765647e-06
0.35	-4.046108e-05
0.36	1.714370e-04
0.37	1.465152e-04
0.38	-2.301458e-03
0.39	-2.069418e-03
0.40	3.191853e-02
0.41	1.533948e-01
0.42	3.891936e-01
0.43	6.855831e-01
0.44	9.222740e-01
0.45	9.949611e-01
0.46	8.863902e-01
0.47	6.626602e-01
0.48	4.126235e-01
0.49	1.908073e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	2.493028e-01
0.02	5.144431e-01
0.03	7.734470e-01
0.04	9.566112e-01
0.05	9.819973e-01
0.06	8.209796e-01
0.07	5.386004e-01
0.08	2.590583e-01
0.09	7.803554e-02
0.10	6.530168e-03
0.11	-4.161463e-03
0.12	-7.296714e-04
0.13	3.667373e-04
0.14	2.004904e-05
0.15	-3.762730e-05
0.16	7.999244e-06
0.17	1.101349e-06
0.18	-1.215968e-06
0.19	4.033526e-07
0.20	-6.291282e-08
0.21	-9.836430e-09
0.22	1.151448e-08
0.23	-5.318329e-09
0.24	1.975462e-09
0.25	-1.082609e-09
0.26	1.975461e-09
0.27	-5.318330e-09
0.28	1.151447e-08
0.29	-9.836433e-09
0.30	-6.291282e-08
0.31	4.033526e-07
0.32	-1.215968e-06
0.33	1.101349e-06
0.34	7.999244e-06
0.35	-3.762730e-05
0.36	2.004904e-05
0.37	3.667373e-04
0.38	-7.296714e-04
0.39	-4.161463e-03
0.40	6.530168e-03
0.41	7.803554e-02
0.42	2.590583e-01
0.43	5.386004e-01
0.44	8.209796e-01
0.45	9.819973e-01
0.46	9.566112e-01
0.47	7.734470e-01
0.48	5.144431e-01
0.49	2.493028e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.117577e-01
0.02	6.147286e-01
0.03	8.652739e-01
0.04	9.873877e-01
0.05	9.224326e-01
0.06	6.893448e-01
0.07	3.923270e-01
0.08	1.535529e-01
0.09	3.005563e-02
0.10	-3.654754e-03
0.11	-2.722652e-03
0.12	2.582698e-04
0.13	2.261852e-04
0.14	-5.908596e-05
0.15	-8.967795e-06
0.16	8.633025e-06
0.17	-2.087183e-06
0.18	-7.585688e-08
0.19	2.565147e-07
0.20	-1.159155e-07
0.21	3.236133e-08
0.22	-5.237144e-09
0.23	-4.814847e-10
0.24	9.449875e-10
0.25	-8.237983e-10
0.26	9.449870e-10
0.27	-4.814862e-10
0.28	-5.237145e-09
0.29	3.236133e-08
0.30	-1.159155e-07
0.31	2.565147e-07
0.32	-7.585688e-08
0.33	-2.087183e-06
0.34	8.633025e-06
0.35	-8.967795e-06
0.36	-5.908596e-05
0.37	2.261852e-04
0.38	2.582698e-04
0.39	-2.722652e-03
0.40	-3.654754e-03
0.41	3.005563e-02
0.42	1.535529e-01
0.43	3.923270e-01
0.44	6.893448e-01
0.45	9.224326e-01
0.46	9.873877e-01
0.47	8.652739e-01
0.48	6.147286e-01
0.49	3.117577e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.720158e-01
0.02	7.019077e-01
0.03	9.249929e-01
0.04	9.713970e-01
0.05	8.208347e-01
0.06	5.417275e-01
0.07	2.606144e-01
0.08	7.686664e-02
0.09	4.522428e-03
0.10	-5.179055e-03
0.11	-7.716357e-04
0.12	4.929595e-04
0.13	2.233647e-05
0.14	-5.437363e-05
0.15	1.156237e-05
0.16	2.186550e-06
0.17	-2.092832e-06
0.18	6.445159e-07
0.19	-6.652368e-08
0.20	-3.874136e-08
0.21	2.809027e-08
0.22	-1.140023e-08
0.23	3.523063e-09
0.24	-8.843011e-10
0.25	3.194051e-10
0.26	-8.843016e-10
0.27	3.523061e-09
0.28	-1.140023e-08
0.29	2.809027e-08
0.30	-3.874136e-08
0.31	-6.652368e-08
0.32	6.445159e-07
0.33	-2.092832e-06
0.34	2.186550e-06
0.35	1.156237e-05
0.36	-5.437363e-05
0.37	2.233647e-05
0.38	4.929595e-04
0.39	-7.716357e-04
0.40	-5.179055e-03
0.41	4.522428e-03
0.42	7.686664e-02
0.43	2.606144e-01
0.44	5.417275e-01
0.45	8.208347e-01
0.46	9.713970e-01
0.47	9.249929e-01
0.48	7.019077e-01
0.49	3.720158e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	4.217430e-01
0.02	7.623851e-01
0.03	9.405416e-01
0.04	9.061647e-01
0.05	6.871006e-01
0.06	3.936088e-01
0.07	1.532432e-01
0.08	2.803132e-02
0.09	-5.350091e-03
0.10	-3.176130e-03
0.11	3.936743e-04
0.12	2.938446e-04
0.13	-8.303405e-05
0.14	-1.399977e-05
0.15	1.326458e-05
0.16	-2.985816e-06
0.17	-3.442984e-07
0.18	5.027919e-07
0.19	-2.048566e-07
0.20	4.819506e-08
0.21	-2.761316e-09
0.22	-3.959867e-09
0.23	2.694946e-09
0.24	-1.310822e-09
0.25	8.607553e-10
0.26	-1.310823e-09
0.27	2.694945e-09
0.28	-3.959869e-09
0.29	-2.761317e-09
0.30	4.819506e-08
0.31	-2.048566e-07
0.32	5.027919e-07
0.33	-3.442984e-07
0.34	-2.985816e-06
0.35	1.326458e-05
0.36	-1.399977e-05
0.37	-8.303405e-05
0.38	2.938446e-04
0.39	3.936743e-04
0.40	-3.176130e-03
0.41	-5.350091e-03
0.42	2.803132e-02
0.43	1.532432e-01
0.44	3.936088e-01
0.45	6.871006e-01
0.46	9.061647e-01
0.47	9.405416e-01
0.48	7.623851e-01
0.49	4.217430e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	4.511949e-01
0.02	7.822411e-01
0.03	9.029570e-01
0.04	7.947605e-01
0.05	5.347595e-01
0.06	2.587716e-01
0.07	7.466044e-02
0.08	2.153634e-03
0.09	-6.333766e-03
