0.14	-9.310016e+116
0.15	-1.928523e+118
0.16	4.267782e+118
0.17	-6.849981e+118
0.18	9.575642e+118
0.19	-1.232538e+119
0.20	1.496708e+119
0.21	-1.736474e+119
0.22	1.938844e+119
0.23	-2.092430e+119
0.24	2.188353e+119
0.25	-2.220972e+119
0.26	2.188353e+119
0.27	-2.092430e+119
0.28	1.938845e+119
0.29	-1.736474e+119
0.30	1.496708e+119
0.31	-1.232539e+119
0.32	9.575651e+118
0.33	-6.849991e+118
0.34	4.267792e+118
0.35	-1.928533e+118
0.36	-9.309009e+116
0.37	1.749515e+118
0.38	-3.020176e+118
0.39	3.909151e+118
0.40	-4.441075e+118
0.41	4.655905e+118
0.42	-4.603177e+118
0.43	4.336360e+118
0.44	-3.907839e+118
0.45	3.364903e+118
0.46	-2.747004e+118
0.47	2.084388e+118
0.48	-1.398059e+118
0.49	7.009396e+117
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-4.795590e+118
0.02	9.557748e+118
0.03	-1.423225e+119
0.04	1.872563e+119
0.05	-2.289124e+119
0.06	2.652187e+119
0.07	-2.935024e+119
0.08	3.105854e+119
0.09	-3.129694e+119
0.10	2.971050e+119
0.11	-2.597269e+119
0.12	1.982284e+119
0.13	-1.110415e+119
0.14	-2.019153e+117
0.15	1.394899e+119
0.16	-2.981075e+119
0.17	4.728063e+119
0.18	-6.568801e+119
0.19	8.423111e+119
0.20	-1.020248e+120
0.21	1.181597e+120
0.22	-1.317684e+120
0.23	1.420911e+120
0.24	-1.485360e+120
0.25	1.507272e+120
0.26	-1.485360e+120
0.27	1.420911e+120
0.28	-1.317684e+120
0.29	1.181597e+120
0.30	-1.020248e+120
0.31	8.423116e+119
0.32	-6.568807e+119
0.33	4.728069e+119
0.34	-2.981082e+119
0.35	1.394906e+119
0.36	-2.019839e+117
0.37	-1.110409e+119
0.38	1.982277e+119
0.39	-2.597262e+119
0.40	2.971044e+119
0.41	-3.129689e+119
0.42	3.105849e+119
0.43	-2.935020e+119
0.44	2.652183e+119
0.45	-2.289121e+119
0.46	1.872560e+119
0.47	-1.423223e+119
0.48	9.557736e+118
0.49	-4.795584e+118
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.279297e+119
0.02	-6.530896e+119
0.03	9.713384e+119
0.04	-1.275949e+120
0.05	1.556701e+120
0.06	-1.799402e+120
0.07	1.985952e+120
0.08	-2.094993e+120
0.09	2.103168e+120
0.10	-1.986918e+120
0.11	1.724726e+120
0.12	-1.299598e+120
0.13	7.015793e+119
0.14	6.998770e+118
0.15	-1.004724e+120
0.16	2.080257e+120
0.17	-3.262238e+120
0.18	4.505458e+120
0.19	-5.756061e+120
0.20	6.954741e+120
0.21	-8.040691e+120
0.22	8.955969e+120
0.23	-9.649883e+120
0.24	1.008298e+121
0.25	-1.023020e+121
0.26	1.008298e+121
0.27	-9.649885e+120
0.28	8.955971e+120
0.29	-8.040694e+120
0.30	6.954745e+120
0.31	-5.756065e+120
0.32	4.505462e+120
0.33	-3.262242e+120
0.34	2.080262e+120
0.35	-1.004729e+120
0.36	6.999238e+118
0.37	7.015748e+119
0.38	-1.299594e+120
0.39	1.724722e+120
0.40	-1.986914e+120
0.41	2.103164e+120
0.42	-2.094990e+120
0.43	1.985949e+120
0.44	-1.799399e+120
0.45	1.556699e+120
0.46	-1.275948e+120
0.47	9.713371e+119
0.48	-6.530887e+119
0.49	3.279293e+119
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-2.241320e+120
0.02	4.460500e+120
0.03	-6.626361e+120
0.04	8.690705e+120
0.05	-1.058238e+121
0.06	1.220425e+121
0.07	-1.343377e+121
0.08	1.412742e+121
0.09	-1.412925e+121
0.10	1.328295e+121
0.11	-1.144675e+121
0.12	8.509953e+120
0.13	-4.409530e+120
0.14	-8.550266e+119
0.15	7.210372e+120
0.16	-1.450320e+121
0.17	2.250065e+121
0.18	-3.089794e+121
0.19	3.933329e+121
0.20	-4.740930e+121
0.21	5.471923e+121
0.22	-6.087603e+121
0.23	6.554142e+121
0.24	-6.845227e+121
0.25	6.944163e+121
0.26	-6.845228e+121
0.27	6.554143e+121
0.28	-6.087604e+121
0.29	5.471925e+121
0.30	-4.740932e+121
0.31	3.933332e+121
0.32	-3.089797e+121
0.33	2.250068e+121
0.34	-1.450323e+121
0.35	7.210404e+120
0.36	-8.550585e+119
0.37	-4.409499e+120
0.38	8.509923e+120
0.39	-1.144672e+121
0.40	1.328292e+121
0.41	-1.412923e+121
0.42	1.412739e+121
0.43	-1.343375e+121
0.44	1.220424e+121
0.45	-1.058237e+121
0.46	8.690694e+120
0.47	-6.626352e+120
0.48	4.460494e+120
0.49	-2.241317e+120
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.531149e+121
0.02	-3.045044e+121
0.03	4.518477e+121
0.04	-5.917048e+121
0.05	7.191290e+121
0.06	-8.274756e+121
0.07	9.084472e+121
0.08	-9.524033e+121
0.09	9.489329e+121
0.10	-8.876646e+121
0.11	7.592618e+121
0.12	-5.565191e+121
0.13	2.754583e+121
0.14	8.369474e+120
0.15	-5.157722e+121
0.16	1.010275e+122
0.17	-1.551419e+122
0.18	2.118657e+122
0.19	-2.687684e+122
0.20	3.231867e+122
0.21	-3.723994e+122
0.22	4.138206e+122
0.23	-4.451924e+122
0.24	4.647596e+122
0.25	-4.714091e+122
0.26	4.647596e+122
0.27	-4.451924e+122
0.28	4.138207e+122
0.29	-3.723995e+122
0.30	3.231868e+122
0.31	-2.687686e+122
0.32	2.118659e+122
0.33	-1.551421e+122
0.34	1.010278e+122
0.35	-5.157744e+121
0.36	8.369691e+120
0.37	2.754562e+121
0.38	-5.565171e+121
0.39	7.592599e+121
0.40	-8.876628e+121
0.41	9.489312e+121
0.42	-9.524018e+121
0.43	9.084458e+121
0.44	-8.274744e+121
0.45	7.191281e+121
0.46	-5.917040e+121
0.47	4.518472e+121
0.48	-3.045040e+121
0.49	1.531147e+121
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.045509e+122
0.02	2.077822e+122
0.03	-3.079826e+122
0.04	4.027053e+122
0.05	-4.885155e+122
0.06	5.608693e+122
0.07	-6.141508e+122
0.08	6.418839e+122
0.09	-6.371192e+122
0.10	5.929770e+122
0.11	-5.033100e+122
0.12	3.634319e+122
0.13	-1.708405e+122
0.14	-7.413929e+121
0.15	3.678760e+122
0.16	-7.031838e+122
0.17	1.069364e+123
0.18	-1.452565e+123
0.19	1.836456e+123
0.20	-2.203185e+123
0.21	2.534546e+123
0.22	-2.813257e+123
0.23	3.024245e+123
0.24	-3.155800e+123
0.25	3.200499e+123
0.26	-3.155800e+123
0.27	3.024245e+123
0.28	-2.813257e+123
0.29	2.534546e+123
0.30	-2.203186e+123
0.31	1.836457e+123
0.32	-1.452566e+123
0.33	1.069365e+123
0.34	-7.031852e+122
0.35	3.678774e+122
0.36	-7.414076e+121
0.37	-1.708391e+122
0.38	3.634304e+122
0.39	-5.033087e+122
0.40	5.929758e+122
0.41	-6.371181e+122
0.42	6.418829e+122
0.43	-6.141499e+122
0.44	5.608685e+122
0.45	-4.885148e+122
0.46	4.027047e+122
0.47	-3.079822e+122
0.48	2.077819e+122
0.49	-1.045508e+122
0.50	0.000000e+00


0.00	0.000000e+00
0.01	7.135757e+122
0.02	-1.417206e+123
0.03	2.098369e+123
0.04	-2.739713e+123
0.05	3.317418e+123
0.06	-3.800425e+123
0.07	4.150727e+123
0.08	-4.324827e+123
0.09	4.276342e+123
0.10	-3.959642e+123
0.11	3.334269e+123
0.12	-2.369766e+123
0.13	1.050464e+123
0.14	6.203085e+122
0.15	-2.617090e+123
0.16	4.890722e+123
0.17	-7.368703e+123
0.18	9.957641e+123
0.19	-1.254781e+124
0.20	1.501953e+124
0.21	-1.725096e+124
0.22	1.912660e+124
0.23	-2.054580e+124
0.24	2.143041e+124
0.25	-2.173094e+124
0.26	2.143042e+124
0.27	-2.054580e+124
0.28	1.912660e+124
0.29	-1.725096e+124
0.30	1.501954e+124
0.31	-1.254782e+124
0.32	9.957650e+123
0.33	-7.368712e+123
0.34	4.890732e+123
0.35	-2.617100e+123
0.36	6.203185e+122
0.37	1.050454e+123
0.38	-2.369757e+123
0.39	3.334260e+123
0.40	-3.959633e+123
0.41	4.276334e+123
0.42	-4.324820e+123
0.43	4.150721e+123
0.44	-3.800419e+123
0.45	3.317414e+123
0.46	-2.739710e+123
0.47	2.098366e+123
0.48	-1.417204e+123
0.49	7.135748e+122
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-4.868101e+123
0.02	9.662107e+123
0.03	-1.429101e+124
0.04	1.863210e+124
0.05	-2.252034e+124
0.06	2.574352e+124
0.07	-2.804448e+124
0.08	2.913109e+124
0.09	-2.869379e+124
0.10	2.643000e+124
0.11	-2.207353e+124
0.12	1.542663e+124
0.13	-6.391599e+123
0.14	-5.001540e+123
0.15	1.857467e+124
0.16	-3.399165e+124
0.17	5.076121e+124
0.18	-6.825369e+124
0.19	8.573170e+124
0.20	-1.023929e+125
0.21	1.174216e+125
0.22	-1.300459e+125
0.23	1.395935e+125
0.24	-1.455429e+125
0.25	1.475637e+125
0.26	-1.455429e+125
0.27	1.395936e+125
0.28	-1.300460e+125
0.29	1.174217e+125
0.30	-1.023929e+125
0.31	8.573175e+124
0.32	-6.825375e+124
0.33	5.076127e+124
0.34	-3.399172e+124
0.35	1.857474e+124
0.36	-5.001609e+123
0.37	-6.391532e+123
0.38	1.542657e+124
0.39	-2.207347e+124
0.40	2.642994e+124
0.41	-2.869374e+124
0.42	2.913104e+124
0.43	-2.804444e+124
0.44	2.574348e+124
0.45	-2.252031e+124
0.46	1.863207e+124
0.47	-1.429099e+124
0.48	9.662094e+123
0.49	-4.868095e+123
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.319642e+124
0.02	-6.584605e+124
0.03	9.729111e+124
0.04	-1.266661e+125
0.05	1.528286e+125
0.06	-1.743292e+125
0.07	1.894283e+125
0.08	-1.961640e+125
0.09	1.924706e+125
0.10	-1.763418e+125
0.11	1.460270e+125
0.12	-1.002434e+125
0.13	3.838499e+124
0.14	3.929544e+124
0.15	-1.315543e+125
0.16	2.360941e+125
0.17	-3.495863e+125
0.18	4.677856e+125
0.19	-5.857362e+125
0.20	6.980576e+125
0.21	-7.992905e+125
0.22	8.842724e+125
0.23	-9.485129e+125
0.24	9.885306e+125
0.25	-1.002121e+126
0.26	9.885307e+125
0.27	-9.485131e+125
0.28	8.842726e+125
0.29	-7.992907e+125
0.30	6.980580e+125
0.31	-5.857365e+125
0.32	4.677860e+125
0.33	-3.495868e+125
0.34	2.360946e+125
0.35	-1.315547e+125
0.36	3.929591e+124
0.37	3.838453e+124
0.38	-1.002429e+125
0.39	1.460266e+125
0.40	-1.763414e+125
0.41	1.924702e+125
0.42	-1.961637e+125
0.43	1.894281e+125
0.44	-1.743290e+125
0.45	1.528284e+125
0.46	-1.266659e+125
0.47	9.729098e+124
0.48	-6.584597e+124
0.49	3.319637e+124
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-2.262766e+125
0.02	4.485500e+125
0.03	-6.620890e+125
0.04	8.608024e+125
0.05	-1.036791e+126
0.06	1.180158e+126
0.07	-1.279136e+126
0.08	1.320552e+126
0.09	-1.290621e+126
0.10	1.176044e+126
0.11	-9.653106e+125
0.12	6.501087e+125
0.13	-2.267037e+125
0.14	-3.028679e+125
0.15	9.299375e+125
0.16	-1.638810e+126
0.17	2.406934e+126
0.18	-3.205686e+126
0.19	4.001756e+126
0.20	-4.759061e+126
0.21	5.441047e+126
0.22	-6.013193e+126
0.23	6.445496e+126
0.24	-6.714711e+126
0.25	6.806128e+126
0.26	-6.714711e+126
0.27	6.445497e+126
0.28	-6.013194e+126
0.29	5.441049e+126
0.30	-4.759063e+126
0.31	4.001759e+126
0.32	-3.205689e+126
0.33	2.406937e+126
0.34	-1.638813e+126
0.35	9.299407e+125
0.36	-3.028711e+125
0.37	-2.267006e+125
0.38	6.501057e+125
0.39	-9.653077e+125
0.40	1.176041e+126
0.41	-1.290618e+126
0.42	1.320549e+126
0.43	-1.279134e+126
0.44	1.180156e+126
0.45	-1.036789e+126
0.46	8.608012e+125
0.47	-6.620882e+125
0.48	4.485494e+125
0.49	-2.262763e+125
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.541732e+126
0.02	-3.054351e+126
0.03	4.503974e+126
0.04	-5.847819e+126
0.05	7.031308e+126
0.06	-7.986900e+126
0.07	8.635008e+126
0.08	-8.887168e+126
0.09	8.651422e+126
0.10	-7.839614e+126
0.11	6.376094e+126
0.12	-4.207061e+126
0.13	1.309666e+126
0.14	2.300150e+126
0.15	-6.562065e+126
0.16	1.136889e+127
0.17	-1.656786e+127
0.18	2.196598e+127
0.19	-2.733933e+127
0.20	3.244590e+127
0.21	-3.704090e+127
0.22	4.089343e+127
0.23	-4.380301e+127
0.24	4.561440e+127
0.25	-4.622940e+127
0.26	4.561440e+127
0.27	-4.380302e+127
0.28	4.089344e+127
0.29	-3.704091e+127
0.30	3.244592e+127
0.31	-2.733935e+127
0.32	2.196600e+127
0.33	-1.656789e+127
0.34	1.136891e+127
0.35	-6.562087e+126
0.36	2.300172e+126
0.37	1.309645e+126
0.38	-4.207040e+126
0.39	6.376074e+126
0.40	-7.839596e+126
0.41	8.651405e+126
0.42	-8.887153e+126
0.43	8.634994e+126
0.44	-7.986888e+126
0.45	7.031298e+126
0.46	-5.847811e+126
0.47	4.503968e+126
0.48	-3.054347e+126
0.49	1.541730e+126
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.050035e+127
0.02	2.079017e+127
0.03	-3.062773e+127
0.04	3.971313e+127
0.05	-4.766960e+127
0.06	5.403630e+127
0.07	-5.827504e+127
0.08	5.979184e+127
0.09	-5.797319e+127
0.10	5.223490e+127
0.11	-4.207994e+127
0.12	2.716050e+127
0.13	-7.338009e+126
0.14	-1.726541e+127
0.15	4.623057e+127
0.16	-7.882576e+127
0.17	1.140162e+128
0.18	-1.505005e+128
0.19	1.867733e+128
0.20	-2.212112e+128
0.21	2.521747e+128
0.22	-2.781192e+128
0.23	2.977046e+128
0.24	-3.098942e+128
0.25	3.140322e+128
0.26	-3.098942e+128
0.27	2.977047e+128
0.28	-2.781192e+128
0.29	2.521748e+128
0.30	-2.212113e+128
0.31	1.867734e+128
0.32	-1.505006e+128
0.33	1.140163e+128
0.34	-7.882591e+127
0.35	4.623072e+127
0.36	-1.726555e+127
0.37	-7.337864e+126
0.38	2.716036e+127
0.39	-4.207981e+127
0.40	5.223477e+127
0.41	-5.797308e+127
0.42	5.979173e+127
0.43	-5.827494e+127
0.44	5.403622e+127
0.45	-4.766953e+127
0.46	3.971307e+127
0.47	-3.062769e+127
0.48	2.079014e+127
0.49	-1.050033e+127
0.50	0.000000e+00


0.00	0.000000e+00
0.01	7.148701e+127
0.02	-1.414592e+128
0.03	2.081978e+128
0.04	-2.696040e+128
0.05	3.230789e+128
0.06	-3.654793e+128
0.07	3.931659e+128
0.08	-4.021509e+128
0.09	3.883417e+128
0.10	-3.478672e+128
0.11	2.774634e+128
0.12	-1.748846e+128
0.13	3.929932e+127
0.14	1.283716e+128
0.15	-3.252195e+128
0.16	5.462507e+128
0.17	-7.844566e+128
0.18	1.031062e+129
0.19	-1.275945e+129
0.20	1.508215e+129
0.21	-1.716889e+129
0.22	1.891633e+129
0.23	-2.023489e+129
0.24	2.105529e+129
0.25	-2.133375e+129
0.26	2.105529e+129
0.27	-2.023489e+129
0.28	1.891633e+129
0.29	-1.716890e+129
0.30	1.508216e+129
0.31	-1.275946e+129
0.32	1.031062e+129
0.33	-7.844576e+128
0.34	5.462517e+128
0.35	-3.252205e+128
0.36	1.283726e+128
0.37	3.929833e+127
0.38	-1.748836e+128
0.39	2.774625e+128
0.40	-3.478663e+128
0.41	3.883409e+128
0.42	-4.021502e+128
0.43	3.931653e+128
0.44	-3.654787e+128
0.45	3.230784e+128
0.46	-2.696036e+128
0.47	2.081975e+128
0.48	-1.414591e+128
0.49	7.148692e+127
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-4.865005e+128
0.02	9.621487e+128
0.03	-1.414759e+129
0.04	1.829669e+129
0.05	-2.188965e+129
0.06	2.471213e+129
0.07	-2.651808e+129
0.08	2.703978e+129
0.09	-2.600422e+129
0.10	2.315495e+129
0.11	-1.827770e+129
0.12	1.122767e+129
0.13	-1.955645e+128
0.14	-9.469840e+128
0.15	2.284718e+129
0.16	-3.783572e+129
0.17	5.396078e+129
0.18	-7.063058e+129
0.19	8.716463e+129
0.20	-1.028320e+130
0.21	1.168971e+130
0.22	-1.286681e+130
0.23	1.375463e+130
0.24	-1.430687e+130
0.25	1.449429e+130
0.26	-1.430687e+130
0.27	1.375463e+130
0.28	-1.286682e+130
0.29	1.168971e+130
0.30	-1.028321e+130
0.31	8.716468e+129
0.32	-7.063064e+129
0.33	5.396085e+129
0.34	-3.783579e+129
0.35	2.284725e+129
0.36	-9.469909e+128
0.37	-1.955577e+128
0.38	1.122761e+129
0.39	-1.827764e+129
0.40	2.315489e+129
0.41	-2.600416e+129
0.42	2.703973e+129
0.43	-2.651803e+129
0.44	2.471209e+129
0.45	-2.188962e+129
0.46	1.829667e+129
0.47	-1.414757e+129
0.48	9.621474e+128
0.49	-4.864998e+128
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.309599e+129
0.02	-6.541746e+129
0.03	9.610290e+129
0.04	-1.241295e+130
0.05	1.482632e+130
0.06	-1.670429e+130
0.07	1.788053e+130
0.08	-1.817531e+130
0.09	1.740653e+130
0.10	-1.540430e+130
0.11	1.202805e+130
0.12	-7.184536e+129
0.13	8.451238e+128
0.14	6.939685e+129
0.15	-1.603033e+130
0.16	2.619447e+130
0.17	-3.711066e+130
0.18	4.837980e+130
0.19	-5.954430e+130
0.20	7.011368e+130
0.21	-7.959492e+130
0.22	8.752516e+130
0.23	-9.350388e+130
0.24	9.722171e+130
0.25	-9.848326e+130
0.26	9.722172e+130
0.27	-9.350390e+130
0.28	8.752518e+130
0.29	-7.959494e+130
0.30	7.011371e+130
0.31	-5.954434e+130
0.32	4.837984e+130
0.33	-3.711070e+130
0.34	2.619452e+130
0.35	-1.603038e+130
0.36	6.939732e+129
0.37	8.450776e+128
0.38	-7.184491e+129
0.39	1.202801e+130
0.40	-1.540426e+130
0.41	1.740649e+130
0.42	-1.817528e+130
0.43	1.788050e+130
0.44	-1.670426e+130
0.45	1.482630e+130
0.46	-1.241293e+130
0.47	9.610277e+129
0.48	-6.541737e+129
0.49	3.309594e+129
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-2.250643e+130
0.02	4.446197e+130
0.03	-6.525903e+130
0.04	8.418507e+130
0.05	-1.003906e+131
0.06	1.128799e+131
0.07	-1.205286e+131
0.08	1.221302e+131
0.09	-1.164700e+131
0.10	1.024231e+131
0.11	-7.906724e+130
0.12	4.580322e+130
0.13	-2.468160e+129
0.14	-5.056894e+130
0.15	1.123430e+131
0.16	-1.812698e+131
0.17	2.551727e+131
0.18	-3.313601e+131
0.19	4.067546e+131
0.20	-4.780642e+131
0.21	5.419850e+131
0.22	-5.954184e+131
0.23	6.356855e+131
0.24	-6.607185e+131
0.25	6.692116e+131
0.26	-6.607185e+131
0.27	6.356856e+131
0.28	-5.954185e+131
0.29	5.419852e+131
0.30	-4.780644e+131
0.31	4.067549e+131
0.32	-3.313604e+131
0.33	2.551730e+131
0.34	-1.812701e+131
0.35	1.123433e+131
0.36	-5.056926e+130
0.37	-2.467845e+129
0.38	4.580291e+130
0.39	-7.906695e+130
0.40	1.024228e+131
0.41	-1.164698e+131
0.42	1.221299e+131
0.43	-1.205284e+131
0.44	1.128797e+131
0.45	-1.003905e+131
0.46	8.418495e+130
0.47	-6.525894e+130
0.48	4.446191e+130
0.49	-2.250639e+130
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.529959e+131
0.02	-3.020854e+131
0.03	4.429931e+131
0.04	-5.707614e+131
0.05	6.795465e+131
0.06	-7.625638e+131
0.07	8.122138e+131
0.08	-8.203971e+131
0.09	7.790133e+131
0.10	-6.806122e+131
0.11	5.191492e+131
0.12	-2.907782e+131
0.13	-5.397601e+129
0.14	3.667010e+131
0.15	-7.864643e+131
0.16	1.253890e+132
0.17	-1.754238e+132
0.18	2.269357e+132
0.19	-2.778547e+132
0.20	3.259711e+132
0.21	-3.690703e+132
0.22	4.050780e+132
0.23	-4.322018e+132
0.24	4.490593e+132
0.25	-4.547779e+132
0.26	4.490593e+132
0.27	-4.322019e+132
0.28	4.050780e+132
0.29	-3.690705e+132
0.30	3.259712e+132
0.31	-2.778549e+132
0.32	2.269359e+132
0.33	-1.754240e+132
0.34	1.253892e+132
0.35	-7.864664e+131
0.36	3.667031e+131
0.37	-5.399748e+129
0.38	-2.907761e+131
0.39	5.191472e+131
0.40	-6.806103e+131
0.41	7.790116e+131
0.42	-8.203955e+131
0.43	8.122124e+131
0.44	-7.625626e+131
0.45	6.795455e+131
0.46	-5.707606e+131
0.47	4.429925e+131
0.48	-3.020850e+131
0.49	1.529957e+131
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.039676e+132
0.02	2.051727e+132
0.03	-3.006129e+132
0.04	3.868433e+132
0.05	-4.598457e+132
0.06	5.149990e+132
0.07	-5.471668e+132
0.08	5.509123e+132
0.09	-5.208334e+132
0.10	4.519973e+132
0.11	-3.404434e+132
0.12	1.837083e+132
0.13	1.867885e+131
0.14	-2.647873e+132
0.15	5.500148e+132
0.16	-8.670037e+132
0.17	1.205773e+133
0.18	-1.554080e+133
0.19	1.898002e+133
0.20	-2.222703e+133
0.21	2.513338e+133
0.22	-2.756015e+133
0.23	2.938745e+133
0.24	-3.052281e+133
0.25	3.090791e+133
0.26	-3.052281e+133
0.27	2.938745e+133
0.28	-2.756016e+133
0.29	2.513339e+133
0.30	-2.222704e+133
0.31	1.898003e+133
0.32	-1.554081e+133
0.33	1.205774e+133
0.34	-8.670051e+132
0.35	5.500163e+132
0.36	-2.647887e+132
0.37	1.868031e+131
0.38	1.837069e+132
0.39	-3.404420e+132
0.40	4.519960e+132
0.41	-5.208322e+132
0.42	5.509113e+132
0.43	-5.471658e+132
0.44	5.149982e+132
0.45	-4.598450e+132
0.46	3.868427e+132
0.47	-3.006125e+132
0.48	2.051724e+132
0.49	-1.039674e+132
0.50	0.000000e+00


0.00	0.000000e+00
0.01	7.062578e+132
0.02	-1.393029e+133
0.03	2.039269e+133
0.04	-2.621064e+133
0.05	3.110805e+133
0.06	-3.477019e+133
0.07	3.684996e+133
0.08	-3.698242e+133
0.09	3.480729e+133
0.10	-2.999805e+133
0.11	2.229531e+133
0.12	-1.154163e+133
0.13	-2.285850e+132
0.14	1.904859e+133
0.15	-3.842920e+133
0.16	5.992643e+133
0.17	-8.286446e+133
0.18	1.064176e+134
0.19	-1.296491e+134
0.20	1.515630e+134
0.21	-1.711639e+134
0.22	1.875215e+134
0.23	-1.998333e+134
0.24	2.074810e+134
0.25	-2.100746e+134
0.26	2.074810e+134
0.27	-1.998333e+134
0.28	1.875215e+134
0.29	-1.711640e+134
0.30	1.515631e+134
0.31	-1.296492e+134
0.32	1.064177e+134
0.33	-8.286456e+133
0.34	5.992652e+133
0.35	-3.842930e+133
0.36	1.904869e+133
0.37	-2.285950e+132
0.38	-1.154154e+133
0.39	2.229522e+133
0.40	-2.999796e+133
0.41	3.480721e+133
0.42	-3.698234e+133
0.43	3.684990e+133
0.44	-3.477014e+133
0.45	3.110800e+133
0.46	-2.621060e+133
0.47	2.039266e+133
0.48	-1.393027e+133
0.49	7.062569e+132
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-4.795993e+133
0.02	9.454836e+133
0.03	-1.382927e+134
0.04	1.775348e+134
0.05	-2.103785e+134
0.06	2.346810e+134
0.07	-2.480966e+134
0.08	2.481757e+134
0.09	-2.325159e+134
0.10	1.989560e+134
0.11	-1.457981e+134
0.12	7.203829e+133
0.13	2.241849e+133
0.14	-1.365825e+134
0.15	2.682666e+134
0.16	-4.140568e+134
0.17	5.693774e+134
0.18	-7.286586e+134
0.19	8.855990e+134
0.20	-1.033510e+135
0.21	1.165716e+135
0.22	-1.275987e+135
0.23	1.358951e+135
0.24	-1.410472e+135
0.25	1.427943e+135
0.26	-1.410472e+135
0.27	1.358951e+135
0.28	-1.275987e+135
0.29	1.165717e+135
0.30	-1.033510e+135
0.31	8.855995e+134
0.32	-7.286592e+134
0.33	5.693780e+134
0.34	-4.140574e+134
0.35	2.682673e+134
0.36	-1.365832e+134
0.37	2.241917e+133
0.38	7.203762e+133
0.39	-1.457975e+134
0.40	1.989554e+134
0.41	-2.325154e+134
0.42	2.481752e+134
0.43	-2.480962e+134
0.44	2.346806e+134
0.45	-2.103782e+134
0.46	1.775346e+134
0.47	-1.382925e+134
0.48	9.454822e+133
0.49	-4.795986e+133
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.255710e+134
0.02	-6.415090e+134
0.03	9.375262e+134
0.04	-1.202137e+135
0.05	1.422324e+135
0.06	-1.583501e+135
0.07	1.669819e+135
0.08	-1.664835e+135
0.09	1.552529e+135
0.10	-1.318599e+135
0.11	9.519371e+134
0.12	-4.461583e+134
0.13	-1.989848e+134
0.14	9.764491e+134
0.15	-1.871176e+135
0.16	2.859915e+135
0.17	-3.911689e+135
0.18	4.988926e+135
0.19	-6.049227e+135
0.20	7.047671e+135
0.21	-7.939495e+135
0.22	8.682948e+135
0.23	-9.242079e+135
0.24	9.589212e+135
0.25	-9.706909e+135
0.26	9.589213e+135
0.27	-9.242080e+135
0.28	8.682950e+135
0.29	-7.939497e+135
0.30	7.047674e+135
0.31	-6.049231e+135
0.32	4.988930e+135
0.33	-3.911693e+135
0.34	2.859919e+135
0.35	-1.871180e+135
0.36	9.764538e+134
0.37	-1.989894e+134
0.38	-4.461538e+134
0.39	9.519328e+134
0.40	-1.318594e+135
0.41	1.552525e+135
0.42	-1.664832e+135
0.43	1.669816e+135
0.44	-1.583499e+135
0.45	1.422322e+135
0.46	-1.202135e+135
0.47	9.375248e+134
0.48	-6.415081e+134
0.49	3.255706e+134
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-2.209363e+135
0.02	4.351193e+135
0.03	-6.353726e+135
0.04	8.137470e+135
0.05	-9.613117e+135
0.06	1.068139e+136
0.07	-1.123521e+136
0.08	1.116420e+136
0.09	-1.036153e+136
0.10	8.732589e+135
0.11	-6.204748e+135
0.12	2.737500e+135
0.13	1.668198e+135
0.14	-6.962401e+135
0.15	1.304149e+136
0.16	-1.974717e+136
0.17	2.686974e+136
0.18	-3.415572e+136
0.19	4.131981e+136
0.20	-4.806029e+136
0.21	5.407691e+136
0.22	-5.908992e+136
0.23	6.285861e+136
0.24	-6.519778e+136
0.25	6.599079e+136
0.26	-6.519778e+136
0.27	6.285862e+136
0.28	-5.908994e+136
0.29	5.407693e+136
0.30	-4.806031e+136
0.31	4.131984e+136
0.32	-3.415574e+136
0.33	2.686976e+136
0.34	-1.974721e+136
0.35	1.304152e+136
0.36	-6.962433e+135
0.37	1.668229e+135
0.38	2.737469e+135
0.39	-6.204718e+135
0.40	8.732561e+135
0.41	-1.036151e+136
0.42	1.116417e+136
0.43	-1.123519e+136
0.44	1.068138e+136
0.45	-9.613102e+135
0.46	8.137457e+135
0.47	-6.353716e+135
0.48	4.351187e+135
0.49	-2.209360e+135
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.498802e+136
0.02	-2.950342e+136
0.03	4.304628e+136
0.04	-5.506693e+136
0.05	6.495291e+136
0.06	-7.202872e+136
0.07	7.557078e+136
0.08	-7.483832e+136
0.09	6.911907e+136
